Price,NIFTY50,RELIANCE,TCS,HDFCBANK
Ticker,^NSEI,RELIANCE.NS,TCS.NS,HDFCBANK.NS
Date,,,,
2018-11-22,-0.006939063131569403,-0.009071384495409993,0.00030345537559506324,-0.006585148019698686
2018-11-26,0.009628807669070337,0.006236984669633728,0.01834092863081767,0.021848852916798743
2018-11-27,0.005348559924642655,0.016488655647151802,0.023633709963701777,0.006903633782029455
2018-11-28,0.004039334223781422,0.021440211053976695,0.04835535738127174,0.012159376347877022
2018-11-29,0.01203028163822991,0.01365719376305564,-0.011839426226551472,0.019809604314187417
2018-11-30,0.0016608635822544591,-0.0008134075194540442,0.003919382018419415,-0.0012208039543521194
2018-12-03,0.0006433675918710725,-0.009552536331075055,0.007163774951200319,-0.007143413873114941
2018-12-04,-0.0013101492455916805,-0.0035949447013621442,0.014249073041499262,-0.013218077755919974
2018-12-05,-0.007999119688821785,0.002470112440684385,-0.0020407612533262795,0.006523774591041992
2018-12-06,-0.016999059579474705,-0.027647702439543054,-0.0070262207156580265,-0.0010248142956587308
2018-12-07,0.008692278636606364,0.008992403017157174,0.0012539409092542303,0.00501845467624448
2018-12-10,-0.019380130942287622,-0.039167700991640755,-0.009770918631790448,-0.00898419056038563
2018-12-11,0.005770654643792864,0.0066733180910043865,0.012173681221650837,-0.014078229898314205
2018-12-12,0.01770623905775317,0.011730025322580257,0.008364857777112081,0.012425284927553137
2018-12-13,0.005011838341027756,-0.003111647610193689,-0.01710301541461332,0.007643447863145478
2018-12-14,0.0012872521687673252,0.004641233659914265,0.0035999689999277004,-0.002668600416322756
2018-12-17,0.007642719885813293,0.01578898845926259,0.0022840529861081695,0.0163282295273677
2018-12-18,0.0018672794743268973,0.00573635280525465,-0.0032392530003902786,0.0024616102039149925
2018-12-19,0.005357446474361821,0.0003518929740679977,-0.009807447540795391,-0.005635485064430944
2018-12-20,-0.0014233871991216722,-0.007372215523340105,-0.007341991179160086,0.006571409420033917
2018-12-21,-0.01821693480035375,-0.02535308488365008,-0.030263343267648374,-0.012380601838887355
2018-12-24,-0.0084510833319759,-0.01009434437142669,0.011902699851290019,-0.014552576945623417
2018-12-26,0.006202845587195536,0.008411484771762326,-0.015390500847259663,0.0198436488330821
2018-12-27,0.004644453671963747,0.01969817939587252,0.010400202990942584,-0.00818457089305763
2018-12-28,0.007403148015077441,0.00476444244832692,-0.006780609850043012,0.008443511660227693
2018-12-31,0.00024393326275947618,-0.003827608319855827,-0.0015833512252678222,-0.0005651762256758163
2019-01-02,-0.006469627145011258,-0.013332552390440984,0.015853038451919953,0.0031998747379091553
2019-01-03,-0.011204533761500678,-0.012414006716895642,-0.012215063767065791,-0.007876760968155596
2019-01-04,0.005149603931252372,0.0053845565343646614,-0.012232586980354638,0.0026718521576100883
2019-01-07,0.0041350713736188,0.005537002228933856,0.011153165523322052,0.0015098366866585526
2019-01-08,0.0028136345625500237,-9.057573184147104e-05,-0.0022946810254206355,-0.008357576551872362
2019-01-09,0.004894433183399924,0.005506886417360991,-0.0034914863055754424,0.0065406114918886305
2019-01-10,-0.003095557040757343,-0.002930236716826805,0.0008475268791008659,-0.003928723621814519
2019-01-11,-0.002465650421033224,-0.008569297654704065,-0.024658825172812347,0.0016111411478625824
2019-01-14,-0.005326886232360374,-0.0011389518241716867,-0.01602968596867013,-0.004865225713666221
2019-01-15,0.013799464213669708,0.029510966686814768,0.029640723730445944,0.009589178647762268
2019-01-16,0.000321438583917674,0.005517361835561862,0.0012570398884288226,-0.0008013576571449546
2019-01-17,0.001367290766106507,-0.0012771226657752996,0.014971860602484203,0.005690788408259299
2019-01-18,0.0001604610249256087,0.043045914346063245,0.003346837802105789,-0.0009619795651481576
2019-01-21,0.005020808629692447,0.044060817013616665,0.0042262274127744725,0.008367580587239794
2019-01-22,-0.003573257146616415,-0.0020624497880452337,-0.003568985403018176,-0.005742143772466707
2019-01-23,-0.008389214537151498,-0.0071909760104155625,-0.013924625777974363,-0.014359300284307867
2019-01-24,0.0016880730581589696,0.017099900657480408,0.013740749408624062,-0.0014971641780229784
2019-01-25,-0.006403062164968701,-0.001163128339399958,0.010072171689689076,-0.002977506532285795
2019-01-28,-0.011099773244971002,-0.013289976321094753,0.017648436469457386,-0.0056697060275878175
2019-01-29,-0.0008773312978436732,-0.015490872954767526,0.014094656172929949,-0.012820762456568846
2019-01-30,-3.758830501756102e-05,-0.012425477624172433,-0.0006810035390227148,-0.01119196773845792
2019-01-31,0.016678920874278535,0.025962473771366505,0.016368661400433967,0.021995467047722792
2019-02-01,0.005772292029816439,0.018409146760999952,0.007838918508290858,0.005035486125447616
2019-02-04,0.0017059248691862574,0.03223616022380767,0.009950374438893808,0.006888647479490963
2019-02-05,0.0020231630833451035,0.0005033229786239814,-0.0027839262442388396,0.004337577524601602
2019-02-06,0.011647333726075786,0.014374744412275662,0.014686874599656648,0.004059817599979289
2019-02-07,0.0006280717930916961,-0.01526548501167644,0.00389644748889438,-0.002547370185119366
2019-02-08,-0.011429805188104512,-0.00989072598090997,-0.010375632961208811,0.00254737018511939
2019-02-11,-0.005020054711538446,-0.019321369248556597,0.002180398587821385,0.0079769817345674
2019-02-12,-0.005285360831624847,0.0025104255512590095,-0.0069458050802082,-0.00466123736100808
2019-02-14,-0.007911132252471094,-0.02596307857251402,-0.0034179215230271853,-0.009198389175244834
2019-02-15,-0.0020166713974639474,0.01640604882139802,-0.007314293864873406,-0.004535989154439866
2019-02-18,-0.007811771620307167,-0.019760754011318025,-0.02970218470713656,-0.005130555989901686
2019-02-19,-0.003445526538395949,-0.003283828008233016,-0.03380873983951675,-0.0028030940862581516
2019-02-20,0.01228711014362708,0.014895495569163881,0.005209923818779191,0.01159251670049461
2019-02-21,0.005054473607434973,0.010115896162011688,-0.00028694775857686784,0.003574462605831446
2019-02-22,0.00016688193630472358,-0.011737340261001627,0.00596356758590532,-0.01162237511276342
2019-02-25,0.008162673513503154,-4.076472395101105e-05,0.030431080512249707,0.016102264581455288
2019-02-26,-0.004126092031890748,-0.009826509248196275,0.026617812643645537,-0.006964026642991687
2019-02-27,-0.0026475831003447124,0.0026596768654984027,0.009470933902575661,-0.008756010585952717
2019-02-28,-0.0013102730795938819,0.006152079601194609,-0.03694565402220072,-0.007050609859931982
2019-03-01,0.006557097745663337,-0.004069899558047352,0.006006923186608655,0.0027878341225927774
2019-03-05,0.011345183958033887,0.009416786671308273,-0.003665179260913051,0.01133538970670009
2019-03-06,0.0059481541776258,0.021699503804432082,0.005767806543896645,-0.0013534547159280285
2019-03-07,0.00047036753884395607,0.004300041883671618,0.006827868880898767,0.010518255194560082
2019-03-08,-0.002063929117607768,-0.002483127496322694,0.004658213497012165,0.0007991678718406269
2019-03-11,0.01194868284879883,0.028782331754026152,-0.003913321339729007,0.00011755165622605464
2019-03-12,0.011851926453906937,0.02068038557637491,-0.0011670087741380225,0.01979383669441868
2019-03-13,0.0035772840485137174,0.011909131820918642,-0.005955805731092173,0.025265565048255723
2019-03-14,0.00013663725743869715,-0.004277052603819685,-0.006569958904885815,-0.0008087770675312757
2019-03-15,0.0073429617299341126,-0.014944557139394242,0.02609807644286647,0.012618027372660207
2019-03-18,0.003088866890158751,0.02126057985158899,-0.008442516498312007,0.003743534552578082
2019-03-19,0.006105817158639563,0.019438833474138256,0.0,0.002781862628887634
2019-03-20,-0.000984719142560533,-0.0007995911499033313,-0.0038386796521526485,0.013686092301597614
2019-03-22,-0.005583577314696379,-0.024806209185274253,-0.004675866320088952,-0.00998890135576783
2019-03-25,-0.00900007950222714,-0.012977286271112604,-0.01072699722262814,0.0022600836279289957
2019-03-26,0.011297328693216403,0.03180404264540436,-0.0008068292875620179,0.01308648254045387
2019-03-27,-0.003332146821462826,-0.013252580514940783,-0.007467394434563648,-0.005162082021061476
2019-03-28,0.010858236155870985,0.007935789256417487,0.016330056918124787,0.0014559454334946618
2019-04-01,0.008533099582725414,0.023149241219802403,0.015550941726063333,0.0039007868544481262
2019-04-02,0.0037677868730356698,-0.0015459743334751397,0.023183299552788417,-0.0073589107523055215
2019-04-03,-0.005929679070481917,-0.010488556002289812,0.0,-0.0009155203424269225
2019-04-04,-0.00395407913661549,-0.016238044824752742,-0.03166023731933941,-0.0038457378627468346
2019-04-05,0.005841689650914404,0.0006279273948281085,0.016639053083868628,0.009434566551194712
2019-04-08,-0.005281405184150887,-0.018374494661528813,0.010900956543975056,-0.0070511605232195735
2019-04-09,0.005795590267793092,0.003904591572096019,0.009970329670498402,-0.0009394069614230357
2019-04-10,-0.007537827950835446,-0.0022884709572225117,-0.024808983199000288,-0.022058143505360853
2019-04-11,0.001069875484907893,0.011500513608259806,-0.010222424304923766,0.008965741615844918
2019-04-12,0.004023215192085498,-0.0027510241071567873,-0.002478931794417989,0.0034272294567468044
2019-04-15,0.004019874826265466,-0.0021987433917045256,0.04787946121480548,0.010342497508682165
2019-04-16,0.008246306446581041,0.0026826114686316254,0.008716151433886623,0.0070746539223337625
2019-04-18,-0.002918494732110024,0.030921655798568762,0.008524535803657196,-0.004957933600290281
2019-04-22,-0.013564941266796056,-0.029731576739075838,0.005288287181954523,-0.010937424490572636
2019-04-23,-0.001596865278055509,0.01365733307973561,-0.0029657304759824433,-0.010367923816420549
2019-04-24,0.01289173694761699,0.018632365290961767,0.013092341248967559,0.015226673312013073
2019-04-25,-0.007219371112150696,-0.012382890146897998,0.005276015038079034,-0.007175497184956406
2019-04-26,0.00964688746996101,0.01475485085072867,0.019646232599361126,0.007701786259062925
2019-04-30,-0.0005531255807526546,0.0,0.009691458652792407,0.015875607703674206
2019-05-02,-0.0019938224921164987,0.008756993163385513,-0.02008692275339974,0.01641287391522464
2019-05-03,-0.0010666895238500144,0.0027007173839080113,-0.038372351984386,0.005144083271218971
2019-05-06,-0.00978107795702945,-0.01714568450228583,0.012051905785451834,-0.01682183165702444
2019-05-07,-0.008689780690377916,-0.030349886730948787,-0.002737841655558636,-0.0026230562617264156
2019-05-08,-0.012114430150335101,-0.03333704189995207,0.00041789446459010085,-0.006523457521801979
2019-05-09,-0.005088026035289156,-0.03365069323588252,0.009109111080964207,-0.007111454134820992
2019-05-10,-0.0020282295690185756,-0.0042272418541731225,-0.017060261017229024,0.0024414952793285305
2019-05-13,-0.011655690801341047,-0.015383693395906495,-0.003306077257185482,-0.004057967542544347
2019-05-14,0.006602508032110876,0.022789472527154648,-0.017247494334783144,0.0003060072728160484
2019-05-15,-0.0058134718372332824,-0.0028205112092153342,0.0014569166295577553,-0.000524576285430974
2019-05-16,0.00893190238330833,0.006700373417427217,0.006350698935385767,0.010419233976021324
2019-05-17,0.013241380029110125,0.0016188281795458562,-0.006327138733738617,0.022022230882160265
2019-05-20,0.03625035203017847,0.045123762211356236,0.022881357261268533,0.029306796782974567
2019-05-21,-0.010124454145348287,0.010428954512380509,-0.01608012996535387,-0.011848697652245995
2019-05-22,0.0024566721316128274,0.0004478895724441538,-0.013360677333121134,0.0008522111469898816
2019-05-23,-0.006911825598039294,-0.004861088713027625,-0.013395246109082468,-0.031092196413481096
2019-05-24,0.01591868987483049,0.0022089314385680906,-0.002949640265615319,0.017533298319530693
2019-05-27,0.00678625187736734,-0.019792867477985025,0.003484966115222165,0.01463922358819062
2019-05-28,0.00033538055526396364,0.009945454483355664,0.009009848286479227,0.003254216782510332
2019-05-29,-0.005687347678687314,-0.008116152187089429,0.016167471528548423,0.0002896720116689455
2019-05-30,0.007124050901094894,0.01263846795774097,0.018219218483715743,0.009328089625945633
2019-05-31,-0.001935638971628022,0.0003008374708274368,0.023142562415003166,-0.0058378698057647204
2019-06-03,0.013806190447529239,0.022339998561249345,0.020614342382145764,0.013005780105264837
2019-06-04,-0.0055494840533033855,-0.006305604206857067,-0.01869655835570751,-0.0019553161824725058
2019-06-06,-0.014908921111632112,-0.018141539265793327,-0.007817742538845329,-0.011875619283977635
2019-06-07,0.0022686976453037896,-0.009423962265558028,0.007199293728264604,0.00997764430775088
2019-06-10,0.004375162508348263,0.0032269489048997605,0.022546795084965852,-0.0030484910073773244
2019-06-11,0.003591671280959742,0.0075520497314826435,0.009499518702471179,0.00335482551356587
2019-06-12,-0.0049765444699523915,0.0022547337770157123,0.0035890367585969143,-0.008758147700562706
2019-06-13,0.0006590703001973485,-0.0036853623431835868,-0.0030120059721686363,0.007245844412006516
2019-06-14,-0.00764621523730026,-0.00733515114105328,0.000177530550515014,-0.003934676931004559
2019-06-17,-0.012866448437943826,-0.02711851198431255,-0.0023536462034142243,-0.005394063119150793
2019-06-18,0.0016563861789982873,-0.0010142735414375142,0.0007334949521079122,-0.001963249155343787
2019-06-19,-4.259914774167141e-06,-0.0028535315508966897,0.004012383685732378,0.004581712749223021
2019-06-20,0.011928773907426743,0.015073559163613349,0.007955292111780692,0.005372223136697342
2019-06-21,-0.009140077037704798,-0.013391722018934016,-0.012412152006287886,-0.005020223641637299
2019-06-24,-0.0020875587921609646,-0.013454653172105254,0.011336333307817349,0.00155207113287237
2019-06-25,0.00823969509310694,0.02615199932157393,-0.00338973346156751,0.004436122115013313
2019-06-26,0.0043224233576614314,-0.0013127744272947953,-0.00601482724880896,0.016011258109253263
2019-06-27,-0.0005065621089227406,-0.01557471273441026,-0.0007324689521533441,-0.0022715369211007194
2019-06-28,-0.004460380187531091,-0.016658699919784137,-0.011317949657567647,-0.007562090041822563
2019-07-01,0.006489288220080564,0.012490519777513788,0.005530103781156142,0.01696027055122266
2019-07-02,0.003760130979735517,0.007576428150302814,0.0055880295300016584,0.0037945477614877232
2019-07-03,0.0005414178862205623,0.003162758625578278,-0.006436921634685242,-0.002146493758496442
2019-07-04,0.0025143014062712723,0.0011298932263726043,0.0022321767981660664,-0.0023525504367644277
2019-07-05,-0.011415241213692496,-0.016213205373085494,-0.03611579779817231,-0.004600245656210442
2019-07-08,-0.021614318798492883,-0.008984778759604897,0.005669864392611061,-0.025728705478961576
2019-07-09,-0.0002335519922360358,0.02215589624886755,-0.019518947084221045,-0.012717538907956478
2019-07-10,-0.0049447502653284115,-0.000976842602101561,-0.011858933216826581,0.004027070640692992
2019-07-11,0.007278493704286908,0.0021091114494655957,-0.002683462489350183,0.007673290883564073
2019-07-12,-0.002628042532973005,-0.0008196576861436783,0.002398671612756539,-0.005519535621263144
2019-07-15,0.003098385639232596,-0.0034419583116602898,0.017915999052424133,0.00035485894675447175
2019-07-16,0.006386857732255645,0.0131562975616547,-0.01634235654867139,-0.0014833896521141367
2019-07-17,0.00213278748103271,-0.008660800558098578,0.0053276639856793175,0.002610248489880399
2019-07-18,-0.007782039913567366,-0.015725341023978004,-0.024527889394767816,0.006009233387846046
2019-07-19,-0.015437326885714045,-0.010235529632485647,0.005310189907545445,-0.015143913513170617
